-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.3333333333333339,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.2222222222222232,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
-0.1111111111111124,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.1111111111111107,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.2222222222222214,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.3333333333333321,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.8888888888888875,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
