67.5610003772,0.0
69.4401966864,0.0
67.02558448769999,0.0
61.568650471800005,0.0
71.85562043520001,0.0
61.3429798538,0.0
71.5617025635,0.0
73.34894111549998,0.0
76.5576755748,0.0
78.1516191825,0.0
77.24278225339998,0.0
75.88051776099998,0.0
83.6128287889,0.0
83.7138480856,0.0
75.0518699792,0.0
79.38588258230001,0.0
84.2256053645,0.0
84.77114790359998,0.0
77.73904430739998,0.0
76.867840978,0.0
76.00035440049999,0.0
86.81789827119998,0.0
73.8393186983,0.0
80.7896095775,0.0
76.06167945459998,0.0
76.00534784969999,0.0
78.0086204136,0.0
87.4528028512,0.0
72.44218414399998,0.0
80.76912907669998,0.0
72.8812276014,0.0
74.02549928019998,0.0
78.9381674599,0.0
80.07116126699998,0.0
76.0493097196,0.0
76.9708381171,0.0
73.3034025573,0.0
76.75929472169999,0.0
87.35997710809998,0.0
87.010779725,0.0
77.265222979,0.0
81.0363025849,0.0
86.4496620263,0.0
72.0124224329,0.0
84.95054410049998,0.0
87.15299110549996,0.0
73.44358105849999,0.0
74.5652630174,0.0
87.35097157850002,0.0
80.5812981441,0.0
72.20981163649996,0.0
76.10384267329998,0.0
79.1800910046,0.0
83.06660180619998,0.0
83.7104707143,0.0
87.9056417882,0.0
76.5965023815,0.0
80.60765227689998,0.0
80.52931117329999,0.0
78.48655661559998,0.0
74.7030043851,0.0
87.6350983243,0.0
85.6489636391,0.0
79.96948973289999,0.0
81.64800747049999,0.0
75.63254632049998,0.0
80.6967194978,0.0
83.11553239289998,0.0
80.24190212449999,0.0
87.8437194216,0.0
81.78068139789998,0.0
77.93483121989996,0.0
84.3536226393,0.0
74.72668280229996,0.0
78.15150275769999,0.0
77.5505987131,0.0
78.90815599619998,0.0
84.5076659335,0.0
79.74600294559998,0.0
84.70341804359998,0.0
81.22366650049999,0.0
77.47296220609996,0.0
84.9594967764,0.0
75.81248916859998,0.0
75.5899825438,0.0
80.07189304649998,0.0
76.17344168209998,0.0
72.1452540401,0.0
82.3726022811,0.0
80.17734720279998,0.0
79.1281331056,0.0
87.4713282886,0.0
81.139155786,0.0
85.8148722917,0.0
74.2311752745,0.0
81.1072722649,0.0
85.8876410468,0.0
81.32966088589998,0.0
83.4881947906,0.0
77.9526671512,0.0
73.4791640566,0.0
79.32637426069996,0.0
78.3116401817,0.0
85.8729299428,0.0
30.3615641056,0.0
34.9870923387,0.0
34.9320772598,0.0
30.3848366818,0.0
31.0275265578,0.0
34.5315501115,0.0
34.9863754963,0.0
31.6380041837,0.0
30.8543751681,0.0
32.1669955087,0.0
33.201716546,0.0
30.5502310328,0.0
23.4593985354,0.0
20.3914238413,0.0
20.3808382096,0.0
21.890567718200003,0.0
21.7435587076,0.0
21.5740356214,0.0
22.3597673102,0.0
21.596885264,0.0
21.0213143216,0.0
21.5464223979,0.0
24.5275697967,0.0
22.0017869012,0.0
20.253543291,0.0
20.7935280293,0.0
22.4597635179,0.0
19.4215985952,0.0
21.2225312701,0.0
21.3646730484,0.0
20.9196005601,0.0
18.7948166536,0.0
21.2044685873,0.0
18.6945317121,0.0
20.8738000421,0.0
21.4613242444,0.0
18.9343301381,0.0
21.4690471202,0.0
18.2083979707,0.0
21.4778526091,0.0
19.9365544716,0.0
18.9609294018,0.0
18.6240810748,0.0
21.9179321143,0.0
18.3784574847,0.0
18.8865962272,0.0
19.4843675311,0.0
20.5792478546,0.0
20.1985763674,0.0
18.5203364316,0.0
19.177304481,0.0
18.9732038818,0.0
18.8722714133,0.0
19.6634361305,0.0
20.8361092809,0.0
18.8879267389,0.0
19.4854035561,0.0
19.5824508207,0.0
21.9268557,0.0
21.8396113356,0.0
21.2046208346,0.0
18.9702772755,0.0
18.2756575072,0.0
19.2713159314,0.0
19.0708390941,0.0
20.0275477496,0.0
21.1149649332,0.0
21.4374069454,0.0
21.3835611952,0.0
19.4424344738,0.0
20.7529211678,0.0
19.2550330449,0.0
18.2436221729,0.0
20.8062610624,0.0
18.0393102103,0.0
19.6367303498,0.0
19.3175170772,0.0
20.7735101541,0.0
21.064981891,0.0
19.2163785439,0.0
21.2465080578,0.0
19.175667042,0.0
19.7853054399,0.0
20.9080741081,0.0
20.7716809169,0.0
21.9494738892,0.0
18.9006440969,0.0
20.6492716542,0.0
20.4387276331,0.0
21.660393818,0.0
18.6254485666,0.0
21.0071926543,0.0
20.2730744651,0.0
19.0986634792,0.0
19.8977396566,0.0
19.3351063883,0.0
20.3172536112,0.0
21.5560024433,0.0
20.2772199376,0.0
20.5268896733,0.0
20.0749913885,0.0
18.2046620258,0.0
18.9314342275,0.0
19.9680069177,0.0
19.240941135,0.0
18.727054391,0.0
20.0165313677,0.0
19.2912391738,0.0
19.0324305727,0.0
19.8559416698,0.0
18.5331370323,0.0
21.7109829323,0.0
21.4708083917,0.0
20.830482343,0.0
18.4248553104,0.0
21.1035090179,0.0
21.2318293124,0.0
21.0710584709,0.0
18.4558635485,0.0
20.5756318283,0.0
21.337299183,0.0
20.3094136049,0.0
20.5856295009,0.0
19.8334539177,0.0
20.1148292795,0.0
18.1375074334,0.0
20.5558520879,0.0
18.3257888516,0.0
19.7400583774,0.0
19.1706203907,0.0
20.1817118008,0.0
18.5336653421,0.0
20.7665736079,0.0
21.1800461477,0.0
18.653417799,0.0
18.4172523494,0.0
18.5820619311,0.0
21.508510247600004,0.0
20.112757047,0.0
19.869043984,0.0
18.4268472764,0.0
20.598224027,0.0
21.4719983676,0.0
21.3127434773,0.0
20.5042188359,0.0
18.3011148666,0.0
18.4495881087,0.0
18.1972359484,0.0
19.029916866,0.0
18.5426458686,0.0
19.040192161,0.0
19.5402322229,0.0
21.7719311363,0.0
20.4415042391,0.0
21.3398951427,0.0
20.8414060028,0.0
18.4500125221,0.0
20.9436816255,0.0
19.1003955262,0.0
20.556431388,0.0
19.3638478946,0.0
21.9906890531,0.0
19.054205918,0.0
19.1165218831,0.0
21.7226890222,0.0
18.0985776185,0.0
20.7867559515,0.0
20.9013055629,0.0
21.3455143096,0.0
21.8977572426,0.0
21.9024076766,0.0
18.2611070303,0.0
21.287357291,0.0
20.5852397346,0.0
20.5893685375,0.0
18.5133997065,0.0
20.6007486658,0.0
21.9299303224,0.0
21.6472742782,0.0
19.7565226432,0.0
61.74329243670001,0.0
66.12719146399999,0.0
72.43890823779998,0.0
70.7403877799,0.0
67.4470737161,0.0
61.9493808782,0.0
67.0057682984,0.0
67.5787391802,0.0
73.82835524739998,0.0
69.9187710087,0.0
65.43847966649999,0.0
68.34432839649999,0.0
70.8651783774,0.0
84.93425901729998,0.0
75.428129678,0.0
77.2565013483,0.0
75.35400728019998,0.0
80.4325820514,0.0
80.11784309729998,0.0
80.94180225939998,0.0
74.00158292359998,0.0
74.73917482769998,0.0
71.7838991066,0.0
80.0135147631,0.0
72.20093351309998,0.0
81.0735398642,0.0
85.39964335270001,0.0
85.73579448640001,0.0
78.70949654089998,0.0
78.87276585729998,0.0
72.79211788659998,0.0
82.2358469646,0.0
84.6293098216,0.0
75.45899398839998,0.0
78.26836922149998,0.0
84.90890081189998,0.0
85.93068676959999,0.0
75.7998106286,0.0
80.71215919649998,0.0
74.98979454170002,0.0
73.541704154,0.0
86.4740345086,0.0
85.0259663236,0.0
84.0595657587,0.0
72.69292478769998,0.0
85.3970610905,0.0
78.91389476819998,0.0
77.3853479864,0.0
80.7242433072,0.0
73.44402108709998,0.0
84.08615926689998,0.0
81.29944467950001,0.0
74.967445044,0.0
74.9937123847,0.0
74.92999091029996,0.0
72.89453931169999,0.0
81.3852380439,0.0
85.42506390439999,0.0
72.26262423070001,0.0
72.76660614169998,0.0
81.1604285394,0.0
85.1078455935,0.0
77.22411531359998,0.0
77.5901058771,0.0
81.53762996579998,0.0
76.3837396305,0.0
72.422257422,0.0
83.75963563409998,0.0
82.0064621079,0.0
81.2881939643,0.0
83.8629204505,0.0
82.79971882369999,0.0
75.29338898739998,0.0
77.63895141,0.0
74.0170516963,0.0
74.07700106859998,0.0
82.81833687799998,0.0
85.7367786307,0.0
87.40288226609998,0.0
82.05276616669998,0.0
74.9449016958,0.0
73.6896980993,0.0
85.00479949069998,0.0
81.25932352479998,0.0
81.89240310249998,0.0
84.5032311736,0.0
83.252275799,0.0
85.3511681711,0.0
72.89928252049998,0.0
83.96016898409998,0.0
85.613479739,0.0
76.57801364929999,0.0
82.24699846939998,0.0
77.0264451303,0.0
87.3273693948,0.0
72.53463789219998,0.0
81.2766542911,0.0
74.66402808179998,0.0
83.39549125899998,0.0
74.814215806,0.0
75.7661030962,0.0
79.9099022913,0.0
86.63732593120001,0.0
75.38740100559998,0.0
74.30781180369999,0.0
84.14359699849999,0.0
80.0098817935,0.0
86.58852854809999,0.0
29.7383274561,0.0
32.933932192,0.0
30.2904207196,0.0
29.80326102110001,0.0
33.1739418876,0.0
32.5995753083,0.0
33.6308892764,0.0
30.7805545794,0.0
31.6670125208,0.0
31.3950127007,0.0
35.0981658305,0.0
30.6703874344,0.0
21.4807800494,0.0
21.7483747825,0.0
22.6893802395,0.0
21.2904047264,0.0
24.260497602,0.0
21.3502701594,0.0
24.1732531513,0.0
20.6235671538,0.0
23.1013996395,0.0
24.2232937938,0.0
20.9159963366,0.0
24.4981034373,0.0
20.2870100008,0.0
22.3056488165,0.0
21.2042546443,0.0
19.667299583,0.0
19.2032869116,0.0
19.6760985132,0.0
18.8129990826,0.0
19.0212829619,0.0
18.8606889373,0.0
20.1643765132,0.0
21.6906887689,0.0
19.0111068099,0.0
18.6101838395,0.0
20.6724695833,0.0
18.878917795,0.0
18.47871422,0.0
18.7569977596,0.0
21.799061173,0.0
21.3880572068,0.0
19.5094562413,0.0
20.7222747774,0.0
20.2458183381,0.0
20.8078977889,0.0
20.830191845,0.0
20.5346303888,0.0
19.082707294,0.0
18.1734554588,0.0
19.8412964947,0.0
21.5845968679,0.0
20.2974558936,0.0
21.3500405379,0.0
21.9875851985,0.0
18.6723730936,0.0
20.7870469725,0.0
20.717043572,0.0
21.9408648076,0.0
21.946615875,0.0
20.750697814,0.0
18.9781022622,0.0
21.1982926413,0.0
18.4316547334,0.0
21.1268527917,0.0
21.644939525100003,0.0
19.5350835932,0.0
20.5264815058,0.0
19.7243572761,0.0
19.7548524216,0.0
19.2451779194,0.0
21.0485184818,0.0
21.7447062567,0.0
21.7630034369,0.0
18.6991251395,0.0
21.4989745986,0.0
20.9497257657,0.0
19.0113496028,0.0
18.2691384517,0.0
19.0719890675,0.0
21.6488329471,0.0
20.5327146996,0.0
20.8842186436,0.0
19.0286094044,0.0
20.8775526223,0.0
18.1124860251,0.0
19.5012853831,0.0
20.5070133942,0.0
18.5843862622,0.0
21.2920142978,0.0
18.9401251952,0.0
20.6091244513,0.0
19.6207885703,0.0
20.3841743819,0.0
18.4298022105,0.0
18.0676511997,0.0
21.6382577095,0.0
19.0785200351,0.0
21.2787080111,0.0
21.9974012019,0.0
18.845725032,0.0
19.0606829647,0.0
20.6514391505,0.0
21.8617945384,0.0
21.6632573928,0.0
20.0115020803,0.0
21.1804411301,0.0
18.5429834124,0.0
21.9097527368,0.0
21.8574129361,0.0
18.6549158315,0.0
19.1976924992,0.0
18.40061999,0.0
19.0868703956,0.0
21.2638231577,0.0
19.5132624287,0.0
18.3535878686,0.0
19.3689020991,0.0
21.925533337,0.0
20.518734381,0.0
19.6646437856,0.0
18.666154054,0.0
21.9447071891,0.0
21.2833960371,0.0
19.1259092098,0.0
18.2802747829,0.0
18.2265022295,0.0
18.481512598,0.0
20.3230743345,0.0
21.7150536848,0.0
19.986973712,0.0
21.3717819298,0.0
19.7835464794,0.0
20.8343341831,0.0
20.9274909491,0.0
18.6958548236,0.0
19.4448642359,0.0
20.5492086262,0.0
18.2827864327,0.0
19.4461607511,0.0
20.1391978651,0.0
21.9848979722,0.0
19.8981342505,0.0
21.2642270285,0.0
19.7282691403,0.0
21.1855628905,0.0
20.3816592065,0.0
21.546381766,0.0
19.6437702094,0.0
20.4172176793,0.0
20.5200747225,0.0
19.6695317672,0.0
18.5772481748,0.0
18.3742376276,0.0
18.0666862024,0.0
21.494137057,0.0
18.945899649,0.0
18.8460269971,0.0
20.9441416017,0.0
19.2800644523,0.0
20.0241787696,0.0
18.6500442612,0.0
21.8389828858,0.0
21.4063256001,0.0
21.4551584919,0.0
19.6270949943,0.0
21.0494448548,0.0
18.5755046216,0.0
18.0344760104,0.0
18.0798917303,0.0
20.3464069496,0.0
19.821579621,0.0
20.0720613956,0.0
18.0298525617,0.0
19.6907464786,0.0
20.8722726448,0.0
19.7707748079,0.0
20.9288768252,0.0
18.9320758576,0.0
72.25873126099998,0.0
69.20266487020001,0.0
64.0663781522,0.0
64.4193984716,0.0
69.7412143181,0.0
72.48717846769999,0.0
66.8525378356,0.0
64.7128858361,0.0
72.991357854,0.0
70.3020487678,0.0
67.293962627,0.0
67.8354426558,0.0
73.0100603824,0.0
79.5679768186,0.0
75.40768376359999,0.0
85.292413142,0.0
77.29244815689998,0.0
77.38094460809998,0.0
78.62201974060001,0.0
84.0680531684,0.0
82.2686969098,0.0
76.84153868329999,0.0
80.99421260789998,0.0
78.93837494109998,0.0
79.39860554249998,0.0
74.62659005039998,0.0
78.94644233399998,0.0
75.477498808,0.0
86.1176495512,0.0
76.9023099618,0.0
86.71280688709999,0.0
80.0457113337,0.0
81.6120817985,0.0
80.2029248292,0.0
73.6256693322,0.0
77.5450606671,0.0
73.4980341911,0.0
81.86890398929998,0.0
79.0550071387,0.0
84.34642223369998,0.0
75.4368946628,0.0
74.54349726649998,0.0
78.4071141166,0.0
86.72117569209996,0.0
83.26670894139998,0.0
78.60833466310001,0.0
80.1800230904,0.0
73.25939128899998,0.0
87.73215357059996,0.0
82.64267787109996,0.0
76.5480891438,0.0
81.35340480319998,0.0
73.7340174448,0.0
87.4323978881,0.0
74.77860863179998,0.0
82.34871665249999,0.0
75.9090488555,0.0
83.46094668670001,0.0
84.4088788818,0.0
82.7548497308,0.0
81.82806342849999,0.0
86.27536408700001,0.0
73.25451099049998,0.0
77.29092610990001,0.0
75.96895298929998,0.0
87.8040085983,0.0
78.22648142329999,0.0
83.71778454129998,0.0
82.9516207532,0.0
75.38968092119998,0.0
75.82032333319998,0.0
76.4968809903,0.0
78.577282103,0.0
75.7484738581,0.0
72.3137295055,0.0
86.06946263409996,0.0
87.44891778440001,0.0
77.4643825273,0.0
77.41536687619998,0.0
72.11277671509998,0.0
82.8832153268,0.0
85.20622034439998,0.0
74.3450190867,0.0
74.5539458651,0.0
84.64116948819998,0.0
81.8604948012,0.0
72.71762930389998,0.0
81.96059448279999,0.0
76.94253583549998,0.0
77.89945292029996,0.0
84.31554080659998,0.0
84.9747999308,0.0
78.40555549049998,0.0
87.15427963959998,0.0
78.50325276069998,0.0
84.3492146129,0.0
79.74200561209999,0.0
86.36048406190001,0.0
86.52414667309996,0.0
73.3986407408,0.0
86.98385989909998,0.0
85.2085247442,0.0
84.6609389192,0.0
75.21455255259998,0.0
84.88187474539998,0.0
85.60209088369999,0.0
76.6263759267,0.0
87.2361277551,0.0
29.1190993461,0.0
29.759413507,0.0
32.240513093400004,0.0
32.485065578000004,0.0
32.9289542108,0.0
28.9085968772,0.0
34.9463406479,0.0
29.0853582091,0.0
29.715590792,0.0
28.8896873653,0.0
32.4278877469,0.0
34.7665013819,0.0
23.1434420345,0.0
23.8455041507,0.0
20.2194986823,0.0
22.5882272981,0.0
22.2188409204,0.0
22.3953751616,0.0
20.4835139466,0.0
23.2262691435,0.0
22.414426229,0.0
23.587865553400004,0.0
22.3341008154,0.0
20.8292285877,0.0
21.0872602309,0.0
19.1380943095,0.0
22.0053278674,0.0
20.9433238639,0.0
19.0759068781,0.0
22.373736415,0.0
20.5552246912,0.0
18.7305918341,0.0
20.9995073245,0.0
19.4691024895,0.0
21.723928118200003,0.0
21.7817989519,0.0
22.0209851588,0.0
20.1035139699,0.0
19.9149626423,0.0
21.1147691018,0.0
18.6188260164,0.0
20.2845627834,0.0
20.2818783048,0.0
18.4460103301,0.0
19.7663615881,0.0
21.5159222098,0.0
21.5274525849,0.0
18.4852559776,0.0
18.3805118902,0.0
19.0690706493,0.0
21.5197033413,0.0
18.5333853171,0.0
20.900031988,0.0
18.4223309454,0.0
20.5122242543,0.0
19.4429164854,0.0
21.1759652711,0.0
18.9529391573,0.0
20.5765418425,0.0
18.9609151499,0.0
20.8586452215,0.0
21.4988391209,0.0
18.5107605785,0.0
21.4705042978,0.0
20.3782128814,0.0
18.5119955825,0.0
19.7139517716,0.0
18.6470207128,0.0
20.8053854206,0.0
21.0395113463,0.0
18.426723331,0.0
20.0284041242,0.0
21.2585002241,0.0
21.7446521662,0.0
20.054071467,0.0
21.8011168944,0.0
20.1427558818,0.0
19.5767619784,0.0
21.3928125142,0.0
19.9719308418,0.0
19.8876100423,0.0
19.9612499576,0.0
21.3871400075,0.0
21.3277661668,0.0
19.6140799698,0.0
19.3331994395,0.0
19.9677120962,0.0
20.2910900389,0.0
18.9533488425,0.0
21.1758203389,0.0
19.9459310629,0.0
19.3361821937,0.0
18.4272839719,0.0
18.9553806416,0.0
21.797124687,0.0
19.2203987473,0.0
18.6754371575,0.0
19.8426911666,0.0
19.2283509734,0.0
18.1406370011,0.0
19.2925808691,0.0
20.1764344958,0.0
20.2068494881,0.0
19.4262356847,0.0
19.789211025,0.0
21.8620716729,0.0
19.5093939089,0.0
19.032907253,0.0
18.9738681763,0.0
19.8310584508,0.0
21.0380805949,0.0
18.8239527368,0.0
20.8371845086,0.0
18.0845992934,0.0
19.6757319119,0.0
21.1034602608,0.0
19.3549318231,0.0
20.2549484058,0.0
18.8199169313,0.0
20.9679815645,0.0
18.2091164131,0.0
21.4101705795,0.0
18.7927855457,0.0
21.4975921268,0.0
19.4101169652,0.0
20.8907342979,0.0
19.2769011911,0.0
21.6236466849,0.0
18.5065485021,0.0
18.7140791571,0.0
19.9721205006,0.0
18.3277537562,0.0
18.7839207388,0.0
21.77506552880001,0.0
21.9059586446,0.0
19.5050373173,0.0
21.6931440841,0.0
20.1792987027,0.0
19.0789698635,0.0
20.8095948843,0.0
20.6356072263,0.0
21.9565012764,0.0
19.0601891496,0.0
20.6882380106,0.0
18.2080950201,0.0
18.4545841548,0.0
18.0156734998,0.0
21.9978427242,0.0
21.2090947886,0.0
21.1468920589,0.0
20.0389043012,0.0
19.2002683316,0.0
18.6050571379,0.0
19.1386989554,0.0
19.5038848877,0.0
21.0252403879,0.0
20.1586471556,0.0
18.3099345062,0.0
18.0721160358,0.0
18.4093287181,0.0
19.6419948548,0.0
21.7327716682,0.0
20.5496099248,0.0
21.2073035995,0.0
19.865498378,0.0
19.4466643328,0.0
18.4336014909,0.0
21.5037320887,0.0
21.1326401161,0.0
18.6724723904,0.0
20.0490422555,0.0
19.9494992317,0.0
20.5003662107,0.0
21.784747576,0.0
20.3190857671,0.0
20.1608690671,0.0
18.2012917317,0.0
18.2516299041,0.0
18.7493871653,0.0
18.1298830868,0.0
71.30959937979999,0.0
71.0372921343,0.0
63.05036478830001,0.0
72.57067305079998,0.0
63.3050900739,0.0
65.29598798319999,0.0
64.58608582859999,0.0
66.2633765406,0.0
64.66342721609999,0.0
67.8497325996,0.0
66.7407471864,0.0
74.61734507459998,0.0
70.707976954,0.0
72.04665496150001,0.0
70.6598578735,0.0
79.55305534609998,0.0
70.6859839855,0.0
82.82154472409998,0.0
77.7852875482,0.0
78.0191583335,0.0
78.55594675969998,0.0
72.49102872189998,0.0
72.9081535043,0.0
74.78804485100001,0.0
81.00696699719998,0.0
74.9097131086,0.0
73.41813978829998,0.0
86.9967389616,0.0
71.91759878270001,0.0
84.3340995345,0.0
84.1009110188,0.0
76.2948932666,0.0
73.725005701,0.0
73.88407799720001,0.0
82.65995244049998,0.0
81.79119602459998,0.0
84.42250207110001,0.0
86.8952991199,0.0
82.97115280689998,0.0
74.4042322353,0.0
75.80400777,0.0
85.3725295743,0.0
75.25847853669998,0.0
73.0725646428,0.0
83.1525778876,0.0
78.34629318179998,0.0
86.61657607169998,0.0
82.3051962401,0.0
73.4290764358,0.0
87.1447853068,0.0
76.1186433584,0.0
77.37682495049998,0.0
78.41734193889998,0.0
72.8021120412,0.0
79.92506013649998,0.0
73.95534231419998,0.0
78.396705501,0.0
77.59272988229996,0.0
84.34519362889998,0.0
84.83036401139998,0.0
74.4510322971,0.0
77.8610814868,0.0
77.9699078413,0.0
74.41899481979999,0.0
84.77118686850001,0.0
83.31165410199998,0.0
75.04250636749998,0.0
77.86381289509998,0.0
73.68934313939998,0.0
82.04736709079998,0.0
73.9384015791,0.0
87.77073350059997,0.0
84.49010208219998,0.0
78.24306565270001,0.0
81.256242849,0.0
86.58063787739998,0.0
80.86481217670001,0.0
74.7912577794,0.0
78.05850432049998,0.0
85.48949713339998,0.0
82.3066181047,0.0
82.41079899809998,0.0
85.8683194272,0.0
86.30274040509998,0.0
86.71651465239998,0.0
73.5174459383,0.0
80.7058610759,0.0
83.847991351,0.0
84.1106680292,0.0
81.70730235319998,0.0
74.66845399919998,0.0
84.75856612629998,0.0
83.52162097439998,0.0
73.37803145869998,0.0
79.42080470659998,0.0
74.78349480779998,0.0
77.39960300989996,0.0
72.28926971619998,0.0
78.40524778689996,0.0
80.79799971209998,0.0
81.91329003049998,0.0
82.61581379759998,0.0
85.38062822349998,0.0
75.4473775446,0.0
73.92768077079998,0.0
85.6245618705,0.0
74.50577642809998,0.0
87.5961276645,0.0
34.192238103200005,0.0
32.005604132600006,0.0
35.0810903839,0.0
29.423205417,0.0
30.7396149695,0.0
32.8846299424,0.0
31.0400379985,0.0
34.7415776623,0.0
29.2200013541,0.0
32.3162295205,0.0
32.5815378557,0.0
32.977453660500004,0.0
21.3053835118,0.0
21.7932563998,0.0
23.9396874596,0.0
21.0333424512,0.0
23.864366646200004,0.0
22.6806950504,0.0
23.5745987569,0.0
23.3569597196,0.0
21.0896503424,0.0
22.7082798135,0.0
24.0473984054,0.0
22.0958795288,0.0
22.3911555261,0.0
20.2842728066,0.0
19.0168497396,0.0
20.0271242093,0.0
22.3301727886,0.0
19.741576362,0.0
21.987729799,0.0
22.0416025277,0.0
19.8663637653,0.0
18.7730231421,0.0
21.3997889391,0.0
19.7079541403,0.0
21.2331265385,0.0
19.8655183175,0.0
20.0367840418,0.0
21.2129734357,0.0
19.6231946522,0.0
19.8674173777,0.0
19.5983846841,0.0
19.5628149512,0.0
20.2002844325,0.0
21.3371266752,0.0
19.5404191515,0.0
20.1934845234,0.0
20.7027648845,0.0
19.0960724233,0.0
19.1284368978,0.0
21.7545168038,0.0
20.9141966558,0.0
20.3282430917,0.0
20.6106474526,0.0
18.1345902734,0.0
20.4920653676,0.0
20.0572719971,0.0
20.202374388,0.0
19.4563554853,0.0
18.329414161,0.0
18.7769614171,0.0
21.807165022600003,0.0
19.6385681284,0.0
19.870547034,0.0
18.2143356387,0.0
18.1537497673,0.0
20.8727325815,0.0
20.1562479112,0.0
20.0386706211,0.0
18.9761408395,0.0
20.983030893,0.0
18.6729463164,0.0
18.7597389746,0.0
19.8428486854,0.0
19.1451194484,0.0
18.9898519249,0.0
20.5809505782,0.0
20.6038869809,0.0
21.2980682792,0.0
19.6708342679,0.0
18.2923403641,0.0
19.0946655397,0.0
21.9200218528,0.0
20.3850343009,0.0
20.8389483392,0.0
18.0294313185,0.0
20.0728229287,0.0
18.1501146301,0.0
20.2769208484,0.0
21.6830833985,0.0
21.873676522,0.0
20.1622107016,0.0
19.832819221,0.0
21.780068377,0.0
20.694439328,0.0
18.2595971182,0.0
19.8629023107,0.0
18.9609800739,0.0
19.8792172858,0.0
19.821862288,0.0
20.3285792113,0.0
19.4270819614,0.0
18.6570817978,0.0
20.0148777384,0.0
21.3208115374,0.0
20.6560489123,0.0
19.3534714637,0.0
21.742092091,0.0
21.648830285,0.0
18.8373935975,0.0
18.1576703405,0.0
20.9652348334,0.0
21.3104410454,0.0
21.8714582638,0.0
21.5593455764,0.0
20.4021390728,0.0
20.1202093568,0.0
18.1113642051,0.0
18.9866257874,0.0
19.8384590069,0.0
20.5140156003,0.0
20.2290073333,0.0
20.9705439587,0.0
19.1190677235,0.0
20.2598104306,0.0
18.3525689736,0.0
19.6546620943,0.0
21.0006433318,0.0
20.7736034137,0.0
21.9625709487,0.0
19.111564504,0.0
19.9927571967,0.0
19.3181216551,0.0
19.7624124562,0.0
21.4278005195,0.0
20.7368363008,0.0
21.5297647654,0.0
18.8140444333,0.0
21.4934444714,0.0
18.2390490967,0.0
21.5543971217,0.0
19.3162951178,0.0
19.2583505337,0.0
20.0483543068,0.0
21.7627607509,0.0
18.1911254587,0.0
19.4089239003,0.0
21.4262879547,0.0
19.5842179097,0.0
18.7966275904,0.0
19.6991767253,0.0
19.542210006,0.0
21.6616648059,0.0
21.047737503,0.0
20.020462223,0.0
21.9534822669,0.0
19.8611101251,0.0
18.2329513233,0.0
19.0490972873,0.0
19.7442819209,0.0
18.6276104966,0.0
21.7902605053,0.0
21.0673955913,0.0
19.0731488017,0.0
20.3632181341,0.0
20.8857966284,0.0
21.7651157156,0.0
21.5265413967,0.0
20.0607689046,0.0
21.0986104792,0.0
20.2485790153,0.0
20.2108155602,0.0
18.4589678334,0.0
18.5045506321,0.0
20.1181344601,0.0
19.0754461799,0.0
18.0841476098,0.0
20.8913568156,0.0
18.1299463868,0.0
69.295765039,0.0
68.5330356001,0.0
74.37587979189996,0.0
67.78529869510001,0.0
62.06497953470001,0.0
68.7029563622,0.0
72.6389079204,0.0
74.7571502662,0.0
67.05266716220001,0.0
65.55606289800001,0.0
73.53048483849999,0.0
63.8008929554,0.0
79.39145676129998,0.0
76.13668786329998,0.0
70.4775983041,0.0
75.2299171212,0.0
73.9563466692,0.0
80.48813470919998,0.0
84.56522852419998,0.0
74.00009234809998,0.0
82.4339513756,0.0
70.6991843589,0.0
78.1916380758,0.0
70.9349369888,0.0
86.42286069089998,0.0
83.756050766,0.0
82.03203538779998,0.0
84.6712480534,0.0
81.8661548287,0.0
86.9780916927,0.0
82.92278720279998,0.0
86.2737705268,0.0
79.7924656105,0.0
73.4297924241,0.0
79.96813848149996,0.0
73.58578545749998,0.0
81.38211979199998,0.0
79.62422510169998,0.0
81.86285291770001,0.0
72.0741587948,0.0
75.02730692899999,0.0
79.76545336630002,0.0
87.103407317,0.0
78.04397935209998,0.0
78.695404474,0.0
83.3350152592,0.0
81.5626912956,0.0
76.69067901949998,0.0
78.55420479409999,0.0
75.4650808145,0.0
87.43535382370001,0.0
74.07236846890001,0.0
77.93068069979998,0.0
72.3960443339,0.0
75.5303402377,0.0
84.4672612049,0.0
75.20075120369998,0.0
73.26342699699998,0.0
79.5721489773,0.0
72.1421894739,0.0
73.35273737039996,0.0
84.91793765629998,0.0
84.33952502619998,0.0
86.6380622999,0.0
85.6681347067,0.0
82.926828333,0.0
72.8338295252,0.0
84.52152065999998,0.0
85.5240676211,0.0
84.78124463729996,0.0
80.131818053,0.0
75.7227945498,0.0
85.5244585683,0.0
83.6338020636,0.0
87.69133694529998,0.0
74.49036644969999,0.0
75.60990746680001,0.0
75.3880466659,0.0
84.67982334779998,0.0
74.9897968342,0.0
73.06585583819998,0.0
87.97612832639999,0.0
72.39638037119998,0.0
85.3630854691,0.0
77.84572000070001,0.0
85.46568326170002,0.0
80.8737725814,0.0
86.42593373369998,0.0
86.81892109,0.0
72.145432381,0.0
73.2064542592,0.0
76.0055937421,0.0
82.70888786039998,0.0
86.2121896165,0.0
79.3589188513,0.0
81.7114129742,0.0
75.0159688386,0.0
84.87943674839998,0.0
87.47721619040001,0.0
76.29755362839998,0.0
79.9171845374,0.0
73.37782959099998,0.0
80.9461554201,0.0
80.04450433239998,0.0
74.31095521109998,0.0
79.0730290458,0.0
77.34564473259998,0.0
